"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.line4","Answer.line5","Answer.line6","Answer.line7","Approve","Reject"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","373ERPL3YPN8QLTZUO7YV7S4MA9TRH","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:06:53 PDT 2019","Mon May 06 02:07:28 PDT 2019","Thu May 09 02:07:28 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","If you want a story,","sit down and I'll tell you that","You don't need an invitation to be a dreamer,","you just need the head inside your hat"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV65JUN","ANI8ILX3YZZPG","Submitted","Sun May 05 17:53:12 PDT 2019","Sun May 05 17:55:29 PDT 2019","Wed May 08 17:55:29 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","I am a dreamer trapped inside a nightmare","If you heard my story, you'd feel it too.","I'll give you invitation, join me if you dare.","Happy doesn't live here, only fear."
"3T8DUCXY0NLZZ1ZJA52AG3WLXPG9TM","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","369J354OFEPBZX99I05TLTMJ0SVG63","A1IU0ACZ44WITQ","Submitted","Sun May 05 12:45:20 PDT 2019","Sun May 05 12:45:48 PDT 2019","Wed May 08 12:45:48 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","Do not forget the ferocious beast","He lurks in rooms of emptiness","and eats a pantry feast","When singing songs of scariness,","Do not forget the ferocious beast","He lurks in rooms of emptiness","and eats a pantry feast"
"3T8DUCXY0NLZZ1ZJA52AG3WLXPG9TM","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3JWH6J9I9TSNF17Q1VZWMTH8F6FNBS","A38UTNEI6KZFW1","Submitted","Sun May 05 22:49:55 PDT 2019","Sun May 05 23:00:01 PDT 2019","Wed May 08 23:00:01 PDT 2019","","","","606","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","Do not forget the ferocious beast","He lurks in rooms of emptiness","and eats a pantry feast","When singing songs of scariness,","Do not forget the ferocious beast","He lurks in rooms of emptiness","and eats a pantry feast"
"3T8DUCXY0NLZZ1ZJA52AG3WLXPG9TM","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3KKG4CDWKJDI50INL664WEGI0N949S","A21UQ0MQADX4NV","Submitted","Sun May 05 08:14:59 PDT 2019","Sun May 05 08:15:16 PDT 2019","Wed May 08 08:15:16 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","Do not forget the ferocious beast","He lurks in rooms of emptiness","and eats a pantry feast","I’m your biggest fan.","Oooooooo ohhhh ahhoo oooo","Your sunshine with sushi","If my life was a movie"
"3W31J70BASB2UGGZSGY9H2AXKXSKC8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3A9AA95ATX1LT62UG0LBNWMB5OQP5J","A14FUO6ZD315BK","Submitted","Sun May 05 21:21:28 PDT 2019","Sun May 05 21:27:27 PDT 2019","Wed May 08 21:27:27 PDT 2019","","","","359","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","Come see your life in my crystal glass—","Twenty-five cents is all you pay.","Let me look into your past—","Advice from me is what you seek","No spell is needed to cast","Let me look into your past","Come see your life in my crystal glass"
"3W31J70BASB2UGGZSGY9H2AXKXSKC8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3G5F9DBFOQCAEJJL3EVJILEJWM6HV3","AIXQVZXRZX3QC","Submitted","Mon May 06 06:41:08 PDT 2019","Mon May 06 06:42:32 PDT 2019","Thu May 09 06:42:32 PDT 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","Come see your life in my crystal glass—","Twenty-five cents is all you pay.","Let me look into your past—","have lunch with me","as i look into your past","in my crystal glass","i can see your past"
"3W31J70BASB2UGGZSGY9H2AXKXSKC8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3L6L49WXW1CZ4DGBIGTNKYBGETY54E","A1SQ62FCV65AA6","Submitted","Sun May 05 22:43:27 PDT 2019","Sun May 05 22:46:34 PDT 2019","Wed May 08 22:46:34 PDT 2019","","","","187","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","Come see your life in my crystal glass—","Twenty-five cents is all you pay.","Let me look into your past—","If you look into the crystal glass","You're gonna miss your lunch","You may see into your past","Which means you should of had brunch"
"359AP8GAGGZEZ19F9M90DX5BEDS7CP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","37W3JXSD67N9F39F3O43QNS0TPZYW3","A19MRNVOB3OB6R","Submitted","Sun May 05 09:47:04 PDT 2019","Sun May 05 09:49:43 PDT 2019","Wed May 08 09:49:43 PDT 2019","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","as i have seen you in the past.","eating lunch with friends, having a good time.","as you all rap and rhyme, oh what a time.","My crystal shows you'll have some fun,","during lunch, at a quarter to one.","A friend will bring a story from past,","and milk will come out your nose so fast."
"359AP8GAGGZEZ19F9M90DX5BEDS7CP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3LUY3GC630F0GAGD4T08LG07WU37PY","A2QNVLL2ECEUHY","Submitted","Sun May 05 13:01:14 PDT 2019","Sun May 05 13:04:18 PDT 2019","Wed May 08 13:04:18 PDT 2019","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","as i have seen you in the past.","eating lunch with friends, having a good time.","as you all rap and rhyme, oh what a time.","Red is the crystal","that comes form the past","lunch is a form","of credit or cash"
"359AP8GAGGZEZ19F9M90DX5BEDS7CP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3Q5C1WP23NGICEJSVYALM04D27G15L","A21UQ0MQADX4NV","Submitted","Sun May 05 08:13:41 PDT 2019","Sun May 05 08:13:53 PDT 2019","Wed May 08 08:13:53 PDT 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","as i have seen you in the past.","eating lunch with friends, having a good time.","as you all rap and rhyme, oh what a time.","I hope you somehow can.","I admire you from this land.","And I can't begin to decipher-","My feelings for you."
"36KM3FWE3RRU59EZX6GGIW3A5OV07P","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3AAJC4I4FH7NE9JLSBN7F47UXOFJZ7","A1BSQCSMHETKF2","Submitted","Sun May 05 15:57:00 PDT 2019","Sun May 05 15:58:45 PDT 2019","Wed May 08 15:58:45 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","IT IS LIKE A BRICK","NOT TRANLUCENT","AND HEAVY","Be careful what you ask","I can can see your future and your past","You feel I'm a flake and I can sense your hunch","I'm trying to scrape together enough to buy lunch."
"36KM3FWE3RRU59EZX6GGIW3A5OV07P","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3HMIGG0U4MLYP2DX5LOXC7PEBKHY8D","AIXQVZXRZX3QC","Submitted","Mon May 06 06:31:24 PDT 2019","Mon May 06 06:33:03 PDT 2019","Thu May 09 06:33:03 PDT 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","IT IS LIKE A BRICK","NOT TRANLUCENT","AND HEAVY","have some lunch","and i tell you about your past","in this heavy crystal glass","you dropped your lunch i didnt see that coming lol"
"36KM3FWE3RRU59EZX6GGIW3A5OV07P","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3SKEMFQBZ4K35XOG16N63ZA3D4LK8F","A191V8LNTTLHSA","Submitted","Sun May 05 21:18:23 PDT 2019","Sun May 05 21:19:17 PDT 2019","Wed May 08 21:19:17 PDT 2019","","","","54","100% (1/1)","100% (1/1)","100% (1/1)","CRYSTAL BALL (Falling Up)","Come see your life in my crystal glass—","crystal","past","lunch","Funny","IT IS LIKE A BRICK","NOT TRANLUCENT","AND HEAVY","FUNNY LADY ,FUNNY LADY","WHERE ARE YOU GOING","I AM GOING TO A MARRIAGE","WHICH IS MY COUSINS"
"33IXYHIZB5XMAYWNZ1Y07UO6O9J2EX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3PQMUDRV7SL5O8A5APEL38P4OVWII3","A21UQ0MQADX4NV","Submitted","Sun May 05 08:08:55 PDT 2019","Sun May 05 08:09:08 PDT 2019","Wed May 08 08:09:08 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't think of it as a chore,","just drop it in the dishwasaher","and it'll keep drying it some more","Good old friends with Scooter and Fuzzy,","And I'm small and skinny,","A quiet frog that's on the roam.","Animal's clearing out the whole fridge,"
"33IXYHIZB5XMAYWNZ1Y07UO6O9J2EX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3SKRO2GZ726LUX4V2LEROPNVZYN1KK","A2I2YYYL6KXEOW","Submitted","Sun May 05 10:58:10 PDT 2019","Sun May 05 11:01:33 PDT 2019","Wed May 08 11:01:33 PDT 2019","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't think of it as a chore,","just drop it in the dishwasaher","and it'll keep drying it some more","Now it's not a chore any more!","Unless they're much too hot","Don't drop them! Just remember","Better too wet than too hot!"
"33IXYHIZB5XMAYWNZ1Y07UO6O9J2EX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3U4J9857OFQYCGF3LOI7QWVIFP07BN","A2DCY0ANVT2BAW","Submitted","Sun May 05 07:41:37 PDT 2019","Sun May 05 07:45:14 PDT 2019","Wed May 08 07:45:14 PDT 2019","","","","217","100% (40/40)","100% (40/40)","100% (16/16)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't think of it as a chore,","just drop it in the dishwasaher","and it'll keep drying it some more","Remember not to drop the dishes","unto the floor","You would have to pick up the pieces","which is quite a chore"
"3LEG2HW4UF2EGCWJUCI6PC960AY2FF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","34HJIJKLP6BG27VQO7B0OW5FRH0V4B","A38UTNEI6KZFW1","Submitted","Sun May 05 22:50:00 PDT 2019","Sun May 05 23:01:06 PDT 2019","Wed May 08 23:01:06 PDT 2019","","","","666","0% (0/0)","0% (0/0)","0% (0/0)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't put a mushy food in it","afterall, you will let it dry again","Oh these chores make me sick","If you have to dry the dishes","don't put a mushy food in it","afterall, you will let it dry again","Oh these chores make me sick"
"3LEG2HW4UF2EGCWJUCI6PC960AY2FF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3EA3QWIZ4JAVXMQG41DPHFRDZEETI1","ANNFNS2BGCYNE","Submitted","Mon May 06 08:24:46 PDT 2019","Mon May 06 08:26:38 PDT 2019","Thu May 09 08:26:38 PDT 2019","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't put a mushy food in it","afterall, you will let it dry again","Oh these chores make me sick","oh god got a fever","tiredness is coming","sleeping is come","don't want that any more"
"3LEG2HW4UF2EGCWJUCI6PC960AY2FF","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3TPWUS5F8AGWC08A7WMETW0HQ3ZCWV","A2I2YYYL6KXEOW","Submitted","Mon May 06 05:27:22 PDT 2019","Mon May 06 05:27:59 PDT 2019","Thu May 09 05:27:59 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes","drop","dishes","chore","Funny","don't put a mushy food in it","afterall, you will let it dry again","Oh these chores make me sick","Doing the dishes","Is such a chore","Don't drop the plate!","Now you have more!"
"3OJX0UFJ0ZMEZEE8AASKLZING3N9UD","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","3FE2ERCCZYN71G8CLFHAW2M2MKZPOU","A38UTNEI6KZFW1","Submitted","Sun May 05 22:48:42 PDT 2019","Sun May 05 22:51:29 PDT 2019","Wed May 08 22:51:29 PDT 2019","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","that its almost December,","he has to be careful not to slide,","but his hook makes up for a nice ride","Captain Hook must remeber","that its almost December,","he has to be careful not to slide,","but his hook makes up for a nice ride"
"3OJX0UFJ0ZMEZEE8AASKLZING3N9UD","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","3I0BTBYZAY0G7D8UAHBIJSJWSL9Y0S","A1BAJAGIHHQ3VR","Submitted","Sun May 05 17:45:17 PDT 2019","Sun May 05 17:47:46 PDT 2019","Wed May 08 17:47:46 PDT 2019","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","that its almost December,","he has to be careful not to slide,","but his hook makes up for a nice ride","Captain Hook must be careful,","his hook can make him pitiful,","he would no longer be captain,","and his hook would become a pan."
"3OJX0UFJ0ZMEZEE8AASKLZING3N9UD","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","3MAOD8E57RPUS4AR6RREBQ80Y7UNXO","A3H1RWJNQOB96N","Submitted","Sun May 05 08:10:18 PDT 2019","Sun May 05 08:13:20 PDT 2019","Wed May 08 08:13:20 PDT 2019","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","that its almost December,","he has to be careful not to slide,","but his hook makes up for a nice ride","captain hook must remember","that is almost december,","he has to be careful not to slide,","but his hook makes up for a nice ride"
"3KWGG5KP6JHXK4G2DSBPWF2192NCM5","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","35H6S234SBFDJ0KP14M2HWVUAK456Z","AT2U182IWXFOY","Submitted","Sun May 05 22:43:31 PDT 2019","Sun May 05 22:44:44 PDT 2019","Wed May 08 22:44:44 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Never as I sleep.","I do have dreams tho,","that cause me to peep.","I NEVER HAVE NIGHTMARES","NEVER AS  I SLEEP","I DO HAVE DREAMS THO","THAT CAUSE ME TO PEEP"
"3KWGG5KP6JHXK4G2DSBPWF2192NCM5","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","3EFE17QCRDKUMR2H9JQE7YUCXHIHS2","A26DZXOAO6I3HH","Submitted","Sun May 05 18:33:14 PDT 2019","Sun May 05 18:35:02 PDT 2019","Wed May 08 18:35:02 PDT 2019","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Never as I sleep.","I do have dreams tho,","that cause me to peep.","I never have nightmares","I never wake up scared","Unless it's Monday morning","For that I'm not prepared"
"3KWGG5KP6JHXK4G2DSBPWF2192NCM5","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","3G0WWMR1UWZAJ79FKDWMHIC715BQN0","A1YE04PPMPOJEE","Submitted","Sun May 05 21:06:03 PDT 2019","Sun May 05 21:07:55 PDT 2019","Wed May 08 21:07:55 PDT 2019","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Never as I sleep.","I do have dreams tho,","that cause me to peep.","i never have nightmares,","never as i sleep","i do have dreams tho","that cause me to peep"
"301KG0KX9C0YU8NPP266SXLJGPB2HD","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","32M8BPYGAU1RSH4AK1EIIWCO9I5IGC","A1KDWSMRYFVYM","Submitted","Sun May 05 08:20:17 PDT 2019","Sun May 05 08:22:48 PDT 2019","Wed May 08 08:22:48 PDT 2019","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Though some folks have nightmares every night.","Instead I have nightstallions","And that makes things all right.","I never have nightmares.","When I hit the sack,","I whisper to the mares,","They whisper back!"
"301KG0KX9C0YU8NPP266SXLJGPB2HD","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:32 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:32 PDT 2019","","","34Z02EIMITSKQR900BOJBBRHDKJ0TZ","A3H1RWJNQOB96N","Submitted","Mon May 06 04:55:31 PDT 2019","Mon May 06 04:57:25 PDT 2019","Thu May 09 04:57:25 PDT 2019","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Though some folks have nightmares every night.","Instead I have nightstallions","And that makes things all right.","i never have nightmares,","though some folks have nightmares every night.","instead i have nightstallions","and that makes things all right."
