"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.isEnglish.no","Answer.isEnglish.yes","Answer.isGoodPoem.no","Answer.isGoodPoem.yes","Answer.reflectsMood.no","Answer.reflectsMood.yes","Answer.rhymes.no","Answer.rhymes.yes","Answer.whichKeywords.key1","Answer.whichKeywords.key2","Answer.whichKeywords.key3","Approve","Reject"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","37W3JXSD67DPBEDS1BS7GS37XFXYWC","A3907LDKHAP28P","Approved","Thu Apr 25 12:56:09 PDT 2019","Thu Apr 25 12:58:04 PDT 2019","Sun Apr 28 12:58:04 PDT 2019","","","","115","100% (74/74)","100% (74/74)","100% (74/74)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","true","false","false","true","true","false","false","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3FTOP5WARGT68ZH8M4YJZAFFJ7CJ06","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:09:54 PDT 2019","Thu Apr 25 17:10:15 PDT 2019","Sun Apr 28 17:10:15 PDT 2019","","","","21","100% (81/81)","100% (81/81)","100% (81/81)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","false","true","true","false","false","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3IXQG4FA2U3IMA79Y84VUXXVE5PB9F","AHJ6UEG2YC0Q3","Approved","Wed Apr 24 18:40:42 PDT 2019","Wed Apr 24 18:41:12 PDT 2019","Sat Apr 27 18:41:12 PDT 2019","","","","30","100% (24/24)","100% (24/24)","100% (24/24)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","true","false","true","false","false","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3M68NM076ICIKYM0WYN9A2BX6QR6RJ","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:26:31 PDT 2019","Thu Apr 25 15:26:53 PDT 2019","Sun Apr 28 15:26:53 PDT 2019","","","","22","100% (131/131)","100% (131/131)","100% (131/131)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","true","false","true","false","true","false","false","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3R6BYFZZP8HY0N1N6QW5TQAY06BXF5","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:34:29 PDT 2019","Thu Apr 25 09:34:37 PDT 2019","Sun Apr 28 09:34:37 PDT 2019","","","","8","100% (337/337)","100% (337/337)","100% (337/337)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","false","true","false","true","true","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3SPJ033422835UDTUC9SR29ZVJPJY3","A1M6Z55T3T80SA","Approved","Thu Apr 25 14:25:55 PDT 2019","Thu Apr 25 14:26:35 PDT 2019","Sun Apr 28 14:26:35 PDT 2019","","","","40","100% (135/135)","100% (135/135)","100% (135/135)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","true","false","true","false","false","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3YW4XOSQKRQFT4DKUM6XKH705EB1UG","A2W264E55JO6V3","Approved","Thu Apr 25 06:13:03 PDT 2019","Thu Apr 25 06:13:14 PDT 2019","Sun Apr 28 06:13:14 PDT 2019","","","","11","100% (85/85)","100% (85/85)","100% (85/85)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","false","true","true","false","true","true","true"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","3YWRV122CT4X44X5T7FCZRU8JLM8UE","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:53:41 PDT 2019","Thu Apr 25 16:54:24 PDT 2019","Sun Apr 28 16:54:24 PDT 2019","","","","43","100% (143/143)","100% (143/143)","100% (143/143)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","false","true","true","false","true","false","false","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3018Q3ZVOJVJ70Y3MB4LQ7DJ298AR4","A3CHZTDYHQVADE","Approved","Wed Apr 24 11:46:08 PDT 2019","Wed Apr 24 11:46:51 PDT 2019","Sat Apr 27 11:46:51 PDT 2019","","","","43","100% (34/34)","100% (34/34)","100% (34/34)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","true","false","true","false","false","true","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3ERET4BTVNEJFDB34LHOT0GL1079K8","A18VT41LIJLK96","Approved","Thu Apr 25 20:01:26 PDT 2019","Thu Apr 25 20:02:25 PDT 2019","Sun Apr 28 20:02:25 PDT 2019","","","","59","100% (74/74)","100% (74/74)","100% (74/74)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","false","true","true","false","true","false","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3F6KKYWMNC6WQ99NDEE67OGFMFPND4","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:11:24 PDT 2019","Thu Apr 25 16:11:47 PDT 2019","Sun Apr 28 16:11:47 PDT 2019","","","","23","100% (131/131)","100% (131/131)","100% (131/131)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","false","true","true","false","true","false","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3GLB5JMZFY0QGHS1QA1BH47IL44DGP","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:51:01 PDT 2019","Thu Apr 25 16:51:27 PDT 2019","Sun Apr 28 16:51:27 PDT 2019","","","","26","100% (143/143)","100% (143/143)","100% (143/143)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","true","false","true","false","true","false","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3MD9PLUKKJJZTAEJ5W33YGZIAXUZNA","A2W264E55JO6V3","Approved","Thu Apr 25 06:04:42 PDT 2019","Thu Apr 25 06:06:25 PDT 2019","Sun Apr 28 06:06:25 PDT 2019","","","","103","100% (85/85)","100% (85/85)","100% (85/85)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","false","true","false","true","true","false","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3RU7GD8VPPY2VJ4IQJMN6C7ANXXSPW","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:32:44 PDT 2019","Thu Apr 25 11:33:50 PDT 2019","Sun Apr 28 11:33:50 PDT 2019","","","","66","100% (147/147)","100% (147/147)","100% (147/147)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","false","true","false","true","true","false","true","true","true"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3S06PH7KSS9TC22Y8RG8AH3CJEI1D8","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:04:36 PDT 2019","Thu Apr 25 11:04:40 PDT 2019","Sun Apr 28 11:04:40 PDT 2019","","","","4","100% (337/337)","100% (337/337)","100% (337/337)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","false","true","false","true","false","true","false","false","false"
"3WJGKMRWVIEADLE2YM0R3TRNH2JDCW","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3SB4CE2TJW034WKFVAADFPZ73QWXAQ","A1L6MX6JXHYK4W","Approved","Wed Apr 24 22:58:07 PDT 2019","Wed Apr 24 23:03:52 PDT 2019","Sat Apr 27 23:03:52 PDT 2019","","","","345","100% (58/58)","100% (58/58)","100% (58/58)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","the SHOULDN'TS and nothing wild","If anything wild you hear","might change you child within a year.","false","true","true","false","true","false","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3A4TN5196LNUBLHYAKOIIY11F45HCS","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:10:16 PDT 2019","Thu Apr 25 17:10:51 PDT 2019","Sun Apr 28 17:10:51 PDT 2019","","","","35","100% (143/143)","100% (143/143)","100% (143/143)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","false","true","false","true","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3GDTJDAPVVGERWSWK5OQ8HDE6YIM8X","A18VT41LIJLK96","Approved","Thu Apr 25 15:55:14 PDT 2019","Thu Apr 25 15:55:44 PDT 2019","Sun Apr 28 15:55:44 PDT 2019","","","","30","100% (74/74)","100% (74/74)","100% (74/74)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","true","false","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3IXEICO793OV0DZS0NS4AHCFUBL6TT","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:32:14 PDT 2019","Thu Apr 25 09:32:19 PDT 2019","Sun Apr 28 09:32:19 PDT 2019","","","","5","100% (337/337)","100% (337/337)","100% (337/337)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","false","true","false","true","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3LYA37P8IRS236Q025VKK6BBPZTBK1","A1M6Z55T3T80SA","Approved","Tue Apr 23 12:19:24 PDT 2019","Tue Apr 23 12:19:46 PDT 2019","Fri Apr 26 12:19:46 PDT 2019","2019-04-26 19:20:07 UTC","","","22","100% (135/135)","100% (135/135)","100% (135/135)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","true","false","false","true","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3MX2NQ3YCAZ6YQ8Y0EJW7EJLBC1X5Q","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:13:33 PDT 2019","Thu Apr 25 16:13:49 PDT 2019","Sun Apr 28 16:13:49 PDT 2019","","","","16","100% (131/131)","100% (131/131)","100% (131/131)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","false","true","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3N4BPTXIO9XHZ5Z62WCFPW3ZEKBUKC","A28RPWZS3IPTRM","Approved","Thu Apr 25 09:33:16 PDT 2019","Thu Apr 25 09:33:48 PDT 2019","Sun Apr 28 09:33:48 PDT 2019","","","","32","100% (79/79)","100% (79/79)","100% (79/79)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","true","false","true","false","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3O7L7BFSHFU94ECWCTCY8Y2J0TYIEG","AG1XA7PPOEY4Z","Approved","Thu Apr 25 20:30:26 PDT 2019","Thu Apr 25 20:31:17 PDT 2019","Sun Apr 28 20:31:17 PDT 2019","","","","51","100% (42/42)","100% (42/42)","100% (42/42)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","true","false","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3OWEPKL08AHG908DM1BK7W6J04K7NT","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:57:23 PDT 2019","Thu Apr 25 11:57:36 PDT 2019","Sun Apr 28 11:57:36 PDT 2019","","","","13","100% (147/147)","100% (147/147)","100% (147/147)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","false","true","false","true","true","false","true","true","true"
"3WPCIUYH1ADRZ2GDK8VHS3RR5OJDTF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3WR9XG3T64GUNSY74WWO8N0J9NN47T","A2W264E55JO6V3","Approved","Thu Apr 25 05:46:29 PDT 2019","Thu Apr 25 05:46:39 PDT 2019","Sun Apr 28 05:46:39 PDT 2019","","","","10","100% (85/85)","100% (85/85)","100% (85/85)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","false","true","true","false","false","true","true","false","true","true","true"
